0.171875 0.71875 0
0.1875 0.71875 0
0.203125 0.71875 0
0.21875 0.71875 0
0.234375 0.71875 0
0.25 0.71875 0
0.265625 0.71875 0
0.28125 0.71875 0
0.296875 0.71875 0
0.3125 0.71875 0
0.328125 0.71875 0
0.34375 0.71875 0
0.359375 0.71875 0
0.375 0.71875 0
0.390625 0.71875 0
0.40625 0.71875 0
0.421875 0.71875 0
0.4375 0.71875 0
0.453125 0.71875 0
0.46875 0.71875 0
0.484375 0.71875 0
0.5 0.71875 0
0.515625 0.71875 0
0.53125 0.71875 0
0.546875 0.71875 0
0.5625 0.71875 0
0.578125 0.71875 0
0.59375 0.71875 0
0.609375 0.71875 0
0.625 0.71875 0
0.640625 0.71875 0
0.65625 0.71875 0
0.671875 0.71875 0
0.6875 0.71875 0
0.703125 0.71875 0
0.71875 0.71875 0
0.734375 0.71875 0
0.75 0.71875 0
0.765625 0.71875 0
0.78125 0.71875 0
0.796875 0.71875 0
0.8125 0.71875 0
0.828125 0.71875 0
0.84375 0.71875 0
0.859375 0.71875 0
0.875 0.71875 0
0.890625 0.71875 0
0.90625 0.71875 0
0.921875 0.71875 0
0.9375 0.71875 0
0.953125 0.71875 0
0.96875 0.71875 0
0.984375 0.71875 0
1 0.71875 0.340223

-1 0.734375 1.05846
-0.984375 0.734375 0
-0.96875 0.734375 0
-0.953125 0.734375 0
-0.9375 0.734375 0
-0.921875 0.734375 0
-0.90625 0.734375 0
-0.890625 0.734375 0
-0.875 0.734375 0
-0.859375 0.734375 0
-0.84375 0.734375 0
-0.828125 0.734375 0
-0.8125 0.734375 0
-0.796875 0.734375 0
-0.78125 0.734375 0
-0.765625 0.734375 0
-0.75 0.734375 0
-0.734375 0.734375 0
-0.71875 0.734375 0
-0.703125 0.734375 0
-0.6875 0.734375 0
-0.671875 0.734375 0
-0.65625 0.734375 0
-0.640625 0.734375 0
-0.625 0.734375 0
-0.609375 0.734375 0
-0.59375 0.734375 0
-0.578125 0.734375 0
-0.5625 0.734375 0
-0.546875 0.734375 0
-0.53125 0.734375 0
-0.515625 0.734375 0
-0.5 0.734375 0
-0.484375 0.734375 0
-0.46875 0.734375 0
-0.453125 0.734375 0
-0.4375 0.734375 0
-0.421875 0.734375 0
-0.40625 0.734375 0
-0.390625 0.734375 0
-0.375 0.734375 0
-0.359375 0.734375 0
-0.34375 0.734375 0
-0.328125 0.734375 0
-0.3125 0.734375 0
-0.296875 0.734375 0
-0.28125 0.734375 0
-0.265625 0.734375 0
-0.25 0.734375 0
-0.234375 0.734375 0
-0.21875 0.734375 0
-0.203125 0.734375 0
-0.1875 0.734375 0
-0.171875 0.734375 0
-0.15625 0.734375 0
-0.140625 0.734375 0
-0.125 0.734375 0
-0.109375 0.734375 0
-0.09375 0.734375 0
-0.078125 0.734375 0
-0.0625 0.734375 0
-0.046875 0.734375 0
-0.03125 0.734375 0
-0.015625 0.734375 0
0 0.734375 0
0.015625 0.734375 0
0.03125 0.734375 0
0.046875 0.734375 0
0.0625 0.734375 0
0.078125 0.734375 0
0.09375 0.734375 0
0.109375 0.734375 0
0.125 0.734375 0
0.140625 0.734375 0
0.15625 0.734375 0
0.171875 0.734375 0
0.1875 0.734375 0
0.203125 0.734375 0
0.21875 0.734375 0
0.234375 0.734375 0
0.25 0.734375 0
0.265625 0.734375 0
0.28125 0.734375 0
0.296875 0.734375 0
0.3125 0.734375 0
0.328125 0.734375 0
0.34375 0.734375 0
0.359375 0.734375 0
0.375 0.734375 0
0.390625 0.734375 0
0.40625 0.734375 0
0.421875 0.734375 0
0.4375 0.734375 0
0.453125 0.734375 0
0.46875 0.734375 0
0.484375 0.734375 0
0.5 0.734375 0
0.515625 0.734375 0
0.53125 0.734375 0
0.546875 0.734375 0
0.5625 0.734375 0
0.578125 0.734375 0
0.59375 0.734375 0
0.609375 0.734375 0
0.625 0.734375 0
0.640625 0.734375 0
0.65625 0.734375 0
0.671875 0.734375 0
0.6875 0.734375 0
0.703125 0.734375 0
0.71875 0.734375 0
0.734375 0.734375 0
0.75 0.734375 0
0.765625 0.734375 0
0.78125 0.734375 0
0.796875 0.734375 0
0.8125 0.734375 0
0.828125 0.734375 0
0.84375 0.734375 0
0.859375 0.734375 0
0.875 0.734375 0
0.890625 0.734375 0
0.90625 0.734375 0
0.921875 0.734375 0
0.9375 0.734375 0
0.953125 0.734375 0
0.96875 0.734375 0
0.984375 0.734375 0
1 0.734375 0.346906

-1 0.75 1.06066
-0.984375 0.75 0
-0.96875 0.75 0
-0.953125 0.75 0
-0.9375 0.75 0
-0.921875 0.75 0
-0.90625 0.75 0
-0.890625 0.75 0
-0.875 0.75 0
-0.859375 0.75 0
-0.84375 0.75 0
-0.828125 0.75 0
-0.8125 0.75 0
-0.796875 0.75 0
-0.78125 0.75 0
-0.765625 0.75 0
-0.75 0.75 0
-0.734375 0.75 0
-0.71875 0.75 0
-0.703125 0.75 0
-0.6875 0.75 0
-0.671875 0.75 0
-0.65625 0.75 0
-0.640625 0.75 0
-0.625 0.75 0
-0.609375 0.75 0
-0.59375 0.75 0
-0.578125 0.75 0
-0.5625 0.75 0
-0.546875 0.75 0
-0.53125 0.75 0
-0.515625 0.75 0
-0.5 0.75 0
-0.484375 0.75 0
-0.46875 0.75 0
-0.453125 0.75 0
-0.4375 0.75 0
-0.421875 0.75 0
-0.40625 0.75 0
-0.390625 0.75 0
-0.375 0.75 0
-0.359375 0.75 0
-0.34375 0.75 0
-0.328125 0.75 0
-0.3125 0.75 0
-0.296875 0.75 0
-0.28125 0.75 0
-0.265625 0.75 0
-0.25 0.75 0
-0.234375 0.75 0
-0.21875 0.75 0
-0.203125 0.75 0
-0.1875 0.75 0
-0.171875 0.75 0
-0.15625 0.75 0
-0.140625 0.75 0
-0.125 0.75 0
-0.109375 0.75 0
-0.09375 0.75 0
-0.078125 0.75 0
-0.0625 0.75 0
-0.046875 0.75 0
-0.03125 0.75 0
-0.015625 0.75 0
0 0.75 0
0.015625 0.75 0
0.03125 0.75 0
0.046875 0.75 0
0.0625 0.75 0
0.078125 0.75 0
0.09375 0.75 0
0.109375 0.75 0
0.125 0.75 0
0.140625 0.75 0
0.15625 0.75 0
0.171875 0.75 0
0.1875 0.75 0
0.203125 0.75 0
0.21875 0.75 0
0.234375 0.75 0
0.25 0.75 0
0.265625 0.75 0
0.28125 0.75 0
0.296875 0.75 0
0.3125 0.75 0
0.328125 0.75 0
0.34375 0.75 0
0.359375 0.75 0
0.375 0.75 0
0.390625 0.75 0
0.40625 0.75 0
0.421875 0.75 0
0.4375 0.75 0
0.453125 0.75 0
0.46875 0.75 0
0.484375 0.75 0
0.5 0.75 0
0.515625 0.75 0
0.53125 0.75 0
0.546875 0.75 0
0.5625 0.75 0
0.578125 0.75 0
0.59375 0.75 0
0.609375 0.75 0
0.625 0.75 0
0.640625 0.75 0
0.65625 0.75 0
0.671875 0.75 0
0.6875 0.75 0
0.703125 0.75 0
0.71875 0.75 0
0.734375 0.75 0
0.75 0.75 0
0.765625 0.75 0
0.78125 0.75 0
0.796875 0.75 0
0.8125 0.75 0
0.828125 0.75 0
0.84375 0.75 0
0.859375 0.75 0
0.875 0.75 0
0.890625 0.75 0
0.90625 0.75 0
0.921875 0.75 0
0.9375 0.75 0
0.953125 0.75 0
0.96875 0.75 0
0.984375 0.75 0
1 0.75 0.353553

-1 0.765625 1.06288
-0.984375 0.765625 0
-0.96875 0.765625 0
-0.953125 0.765625 0
-0.9375 0.765625 0
-0.921875 0.765625 0
-0.90625 0.765625 0
-0.890625 0.765625 0
-0.875 0.765625 0
-0.859375 0.765625 0
-0.84375 0.765625 0
-0.828125 0.765625 0
-0.8125 0.765625 0
-0.796875 0.765625 0
-0.78125 0.765625 0
-0.765625 0.765625 0
-0.75 0.765625 0
-0.734375 0.765625 0
-0.71875 0.765625 0
-0.703125 0.765625 0
-0.6875 0.765625 0
-0.671875 0.765625 0
-0.65625 0.765625 0
-0.640625 0.765625 0
-0.625 0.765625 0
-0.609375 0.765625 0
-0.59375 0.765625 0
-0.578125 0.765625 0
-0.5625 0.765625 0
-0.546875 0.765625 0
-0.53125 0.765625 0
-0.515625 0.765625 0
-0.5 0.765625 0
-0.484375 0.765625 0
-0.46875 0.765625 0
-0.453125 0.765625 0
-0.4375 0.765625 0
-0.421875 0.765625 0
-0.40625 0.765625 0
-0.390625 0.765625 0
-0.375 0.765625 0
-0.359375 0.765625 0
-0.34375 0.765625 0
-0.328125 0.765625 0
-0.3125 0.765625 0
-0.296875 0.765625 0
-0.28125 0.765625 0
-0.265625 0.765625 0
-0.25 0.765625 0
-0.234375 0.765625 0
-0.21875 0.765625 0
-0.203125 0.765625 0
-0.1875 0.765625 0
-0.171875 0.765625 0
-0.15625 0.765625 0
-0.140625 0.765625 0
-0.125 0.765625 0
-0.109375 0.765625 0
-0.09375 0.765625 0
-0.078125 0.765625 0
-0.0625 0.765625 0
-0.046875 0.765625 0
-0.03125 0.765625 0
-0.015625 0.765625 0
0 0.765625 0
0.015625 0.765625 0
0.03125 0.765625 0
0.046875 0.765625 0
0.0625 0.765625 0
0.078125 0.765625 0
0.09375 0.765625 0
0.109375 0.765625 0
0.125 0.765625 0
0.140625 0.765625 0
0.15625 0.765625 0
0.171875 0.765625 0
0.1875 0.765625 0
0.203125 0.765625 0
0.21875 0.765625 0
0.234375 0.765625 0
0.25 0.765625 0
0.265625 0.765625 0
0.28125 0.765625 0
0.296875 0.765625 0
0.3125 0.765625 0
0.328125 0.765625 0
0.34375 0.765625 0
0.359375 0.765625 0
0.375 0.765625 0
0.390625 0.765625 0
0.40625 0.765625 0
0.421875 0.765625 0
0.4375 0.765625 0
0.453125 0.765625 0
0.46875 0.765625 0
0.484375 0.765625 0
0.5 0.765625 0
0.515625 0.765625 0
0.53125 0.765625 0
0.546875 0.765625 0
0.5625 0.765625 0
0.578125 0.765625 0
0.59375 0.765625 0
0.609375 0.765625 0
0.625 0.765625 0
0.640625 0.765625 0
0.65625 0.765625 0
0.671875 0.765625 0
0.6875 0.765625 0
0.703125 0.765625 0
0.71875 0.765625 0
0.734375 0.765625 0
0.75 0.765625 0
0.765625 0.765625 0
0.78125 0.765625 0
0.796875 0.765625 0
0.8125 0.765625 0
0.828125 0.765625 0
0.84375 0.765625 0
0.859375 0.765625 0
0.875 0.765625 0
0.890625 0.765625 0
0.90625 0.765625 0
0.921875 0.765625 0
0.9375 0.765625 0
0.953125 0.765625 0
0.96875 0.765625 0
0.984375 0.765625 0
1 0.765625 0.360165

-1 0.78125 1.06513
-0.984375 0.78125 0
-0.96875 0.78125 0
-0.953125 0.78125 0
-0.9375 0.78125 0
-0.921875 0.78125 0
-0.90625 0.78125 0
-0.890625 0.78125 0
-0.875 0.78125 0
-0.859375 0.78125 0
-0.84375 0.78125 0
-0.828125 0.78125 0
-0.8125 0.78125 0
-0.796875 0.78125 0
-0.78125 0.78125 0
-0.765625 0.78125 0
-0.75 0.78125 0
-0.734375 0.78125 0
-0.71875 0.78125 0
-0.703125 0.78125 0
-0.6875 0.78125 0
-0.671875 0.78125 0
-0.65625 0.78125 0
-0.640625 0.78125 0
-0.625 0.78125 0
-0.609375 0.78125 0
-0.59375 0.78125 0
-0.578125 0.78125 0
-0.5625 0.78125 0
-0.546875 0.78125 0
-0.53125 0.78125 0
-0.515625 0.78125 0
-0.5 0.78125 0
-0.484375 0.78125 0
-0.46875 0.78125 0
-0.453125 0.78125 0
-0.4375 0.78125 0
-0.421875 0.78125 0
-0.40625 0.78125 0
-0.390625 0.78125 0
-0.375 0.78125 0
-0.359375 0.78125 0
-0.34375 0.78125 0
-0.328125 0.78125 0
-0.3125 0.78125 0
-0.296875 0.78125 0
-0.28125 0.78125 0
-0.265625 0.78125 0
-0.25 0.78125 0
-0.234375 0.78125 0
-0.21875 0.78125 0
-0.203125 0.78125 0
-0.1875 0.78125 0
-0.171875 0.78125 0
-0.15625 0.78125 0
-0.140625 0.78125 0
-0.125 0.78125 0
-0.109375 0.78125 0
-0.09375 0.78125 0
-0.078125 0.78125 0
-0.0625 0.78125 0
-0.046875 0.78125 0
-0.03125 0.78125 0
-0.015625 0.78125 0
0 0.78125 0
0.015625 0.78125 0
0.03125 0.78125 0
0.046875 0.78125 0
0.0625 0.78125 0
0.078125 0.78125 0
0.09375 0.78125 0
0.109375 0.78125 0
0.125 0.78125 0
0.140625 0.78125 0
0.15625 0.78125 0
0.171875 0.78125 0
0.1875 0.78125 0
0.203125 0.78125 0
0.21875 0.78125 0
0.234375 0.78125 0
0.25 0.78125 0
0.265625 0.78125 0
0.28125 0.78125 0
0.296875 0.78125 0
0.3125 0.78125 0
0.328125 0.78125 0
0.34375 0.78125 0
0.359375 0.78125 0
0.375 0.78125 0
0.390625 0.78125 0
0.40625 0.78125 0
0.421875 0.78125 0
0.4375 0.78125 0
0.453125 0.78125 0
0.46875 0.78125 0
0.484375 0.78125 0
0.5 0.78125 0
0.515625 0.78125 0
0.53125 0.78125 0
0.546875 0.78125 0
0.5625 0.78125 0
0.578125 0.78125 0
0.59375 0.78125 0
0.609375 0.78125 0
0.625 0.78125 0
0.640625 0.78125 0
0.65625 0.78125 0
0.671875 0.78125 0
0.6875 0.78125 0
0.703125 0.78125 0
0.71875 0.78125 0
0.734375 0.78125 0
0.75 0.78125 0
0.765625 0.78125 0
0.78125 0.78125 0
0.796875 0.78125 0
0.8125 0.78125 0
0.828125 0.78125 0
0.84375 0.78125 0
0.859375 0.78125 0
0.875 0.78125 0
0.890625 0.78125 0
0.90625 0.78125 0
0.921875 0.78125 0
0.9375 0.78125 0
0.953125 0.78125 0
0.96875 0.78125 0
0.984375 0.78125 0
1 0.78125 0.36674

-1 0.796875 1.0674
-0.984375 0.796875 0
-0.96875 0.796875 0
-0.953125 0.796875 0
-0.9375 0.796875 0
-0.921875 0.796875 0
-0.90625 0.796875 0
-0.890625 0.796875 0
-0.875 0.796875 0
-0.859375 0.796875 0
-0.84375 0.796875 0
-0.828125 0.796875 0
-0.8125 0.796875 0
-0.796875 0.796875 0
-0.78125 0.796875 0
-0.765625 0.796875 0
-0.75 0.796875 0
-0.734375 0.796875 0
-0.71875 0.796875 0
-0.703125 0.796875 0
-0.6875 0.796875 0
-0.671875 0.796875 0
-0.65625 0.796875 0
-0.640625 0.796875 0
-0.625 0.796875 0
-0.609375 0.796875 0
-0.59375 0.796875 0
-0.578125 0.796875 0
-0.5625 0.796875 0
-0.546875 0.796875 0
-0.53125 0.796875 0
-0.515625 0.796875 0
-0.5 0.796875 0
-0.484375 0.796875 0
-0.46875 0.796875 0
-0.453125 0.796875 0
-0.4375 0.796875 0
-0.421875 0.796875 0
-0.40625 0.796875 0
-0.390625 0.796875 0
-0.375 0.796875 0
-0.359375 0.796875 0
-0.34375 0.796875 0
-0.328125 0.796875 0
-0.3125 0.796875 0
-0.296875 0.796875 0
-0.28125 0.796875 0
-0.265625 0.796875 0
-0.25 0.796875 0
-0.234375 0.796875 0
-0.21875 0.796875 0
-0.203125 0.796875 0
-0.1875 0.796875 0
-0.171875 0.796875 0
-0.15625 0.796875 0
-0.140625 0.796875 0
-0.125 0.796875 0
-0.109375 0.796875 0
-0.09375 0.796875 0
-0.078125 0.796875 0
-0.0625 0.796875 0
-0.046875 0.796875 0
-0.03125 0.796875 0
-0.015625 0.796875 0
0 0.796875 0
0.015625 0.796875 0
0.03125 0.796875 0
0.046875 0.796875 0
0.0625 0.796875 0
0.078125 0.796875 0
0.09375 0.796875 0
0.109375 0.796875 0
0.125 0.796875 0
0.140625 0.796875 0
0.15625 0.796875 0
0.171875 0.796875 0
0.1875 0.796875 0
0.203125 0.796875 0
0.21875 0.796875 0
0.234375 0.796875 0
0.25 0.796875 0
0.265625 0.796875 0
0.28125 0.796875 0
0.296875 0.796875 0
0.3125 0.796875 0
0.328125 0.796875 0
0.34375 0.796875 0
0.359375 0.796875 0
0.375 0.796875 0
0.390625 0.796875 0
0.40625 0.796875 0
0.421875 0.796875 0
0.4375 0.796875 0
0.453125 0.796875 0
0.46875 0.796875 0
0.484375 0.796875 0
0.5 0.796875 0
0.515625 0.796875 0
0.53125 0.796875 0
0.546875 0.796875 0
0.5625 0.796875 0
0.578125 0.796875 0
0.59375 0.796875 0
0.609375 0.796875 0
0.625 0.796875 0
0.640625 0.796875 0
0.65625 0.796875 0
0.671875 0.796875 0
0.6875 0.796875 0
0.703125 0.796875 0
0.71875 0.796875 0
0.734375 0.796875 0
0.75 0.796875 0
0.765625 0.796875 0
0.78125 0.796875 0
0.796875 0.796875 0
0.8125 0.796875 0
0.828125 0.796875 0
0.84375 0.796875 0
0.859375 0.796875 0
0.875 0.796875 0
0.890625 0.796875 0
0.90625 0.796875 0
0.921875 0.796875 0
0.9375 0.796875 0
0.953125 0.796875 0
0.96875 0.796875 0
0.984375 0.796875 0
1 0.796875 0.373279

-1 0.8125 1.06969
-0.984375 0.8125 0
-0.96875 0.8125 0
-0.953125 0.8125 0
-0.9375 0.8125 0
-0.921875 0.8125 0
-0.90625 0.8125 0
-0.890625 0.8125 0
-0.875 0.8125 0
-0.859375 0.8125 0
-0.84375 0.8125 0
-0.828125 0.8125 0
-0.8125 0.8125 0
-0.796875 0.8125 0
-0.78125 0.8125 0
-0.765625 0.8125 0
-0.75 0.8125 0
-0.734375 0.8125 0
-0.71875 0.8125 0
-0.703125 0.8125 0
-0.6875 0.8125 0
-0.671875 0.8125 0
-0.65625 0.8125 0
-0.640625 0.8125 0
-0.625 0.8125 0
-0.609375 0.8125 0
-0.59375 0.8125 0
-0.578125 0.8125 0
-0.5625 0.8125 0
-0.546875 0.8125 0
-0.53125 0.8125 0
-0.515625 0.8125 0
-0.5 0.8125 0
-0.484375 0.8125 0
-0.46875 0.8125 0
-0.453125 0.8125 0
-0.4375 0.8125 0
-0.421875 0.8125 0
-0.40625 0.8125 0
-0.390625 0.8125 0
-0.375 0.8125 0
-0.359375 0.8125 0
-0.34375 0.8125 0
-0.328125 0.8125 0
-0.3125 0.8125 0
-0.296875 0.8125 0
-0.28125 0.8125 0
-0.265625 0.8125 0
-0.25 0.8125 0
-0.234375 0.8125 0
-0.21875 0.8125 0
-0.203125 0.8125 0
-0.1875 0.8125 0
-0.171875 0.8125 0
-0.15625 0.8125 0
-0.140625 0.8125 0
-0.125 0.8125 0
-0.109375 0.8125 0
-0.09375 0.8125 0
-0.078125 0.8125 0
-0.0625 0.8125 0
-0.046875 0.8125 0
-0.03125 0.8125 0
-0.015625 0.8125 0
0 0.8125 0
0.015625 0.8125 0
0.03125 0.8125 0
0.046875 0.8125 0
0.0625 0.8125 0
0.078125 0.8125 0
0.09375 0.8125 0
0.109375 0.8125 0
0.125 0.8125 0
0.140625 0.8125 0
0.15625 0.8125 0
0.171875 0.8125 0
0.1875 0.8125 0
0.203125 0.8125 0
0.21875 0.8125 0
0.234375 0.8125 0
0.25 0.8125 0
0.265625 0.8125 0
0.28125 0.8125 0
0.296875 0.8125 0
0.3125 0.8125 0
0.328125 0.8125 0
0.34375 0.8125 0
0.359375 0.8125 0
0.375 0.8125 0
0.390625 0.8125 0
0.40625 0.8125 0
0.421875 0.8125 0
0.4375 0.8125 0
0.453125 0.8125 0
0.46875 0.8125 0
0.484375 0.8125 0
0.5 0.8125 0
0.515625 0.8125 0
0.53125 0.8125 0
0.546875 0.8125 0
0.5625 0.8125 0
0.578125 0.8125 0
0.59375 0.8125 0
0.609375 0.8125 0
0.625 0.8125 0
0.640625 0.8125 0
0.65625 0.8125 0
0.671875 0.8125 0
0.6875 0.8125 0
0.703125 0.8125 0
0.71875 0.8125 0
0.734375 0.8125 0
0.75 0.8125 0
0.765625 0.8125 0
0.78125 0.8125 0
0.796875 0.8125 0
0.8125 0.8125 0
0.828125 0.8125 0
0.84375 0.8125 0
0.859375 0.8125 0
0.875 0.8125 0
0.890625 0.8125 0
0.90625 0.8125 0
0.921875 0.8125 0
0.9375 0.8125 0
0.953125 0.8125 0
0.96875 0.8125 0
0.984375 0.8125 0
1 0.8125 0.379783

-1 0.828125 1.072
-0.984375 0.828125 0
-0.96875 0.828125 0
-0.953125 0.828125 0
-0.9375 0.828125 0
-0.921875 0.828125 0
-0.90625 0.828125 0
-0.890625 0.828125 0
-0.875 0.828125 0
-0.859375 0.828125 0
-0.84375 0.828125 0
-0.828125 0.828125 0
-0.8125 0.828125 0
-0.796875 0.828125 0
-0.78125 0.828125 0
-0.765625 0.828125 0
-0.75 0.828125 0
-0.734375 0.828125 0
-0.71875 0.828125 0
-0.703125 0.828125 0
-0.6875 0.828125 0
-0.671875 0.828125 0
-0.65625 0.828125 0
-0.640625 0.828125 0
-0.625 0.828125 0
-0.609375 0.828125 0
-0.59375 0.828125 0
-0.578125 0.828125 0
-0.5625 0.828125 0
-0.546875 0.828125 0
-0.53125 0.828125 0
-0.515625 0.828125 0
-0.5 0.828125 0
-0.484375 0.828125 0
-0.46875 0.828125 0
-0.453125 0.828125 0
-0.4375 0.828125 0
-0.421875 0.828125 0
-0.40625 0.828125 0
-0.390625 0.828125 0
-0.375 0.828125 0
-0.359375 0.828125 0
-0.34375 0.828125 0
-0.328125 0.828125 0
-0.3125 0.828125 0
-0.296875 0.828125 0
-0.28125 0.828125 0
-0.265625 0.828125 0
-0.25 0.828125 0
-0.234375 0.828125 0
-0.21875 0.828125 0
-0.203125 0.828125 0
-0.1875 0.828125 0
-0.171875 0.828125 0
-0.15625 0.828125 0
-0.140625 0.828125 0
-0.125 0.828125 0
-0.109375 0.828125 0
-0.09375 0.828125 0
-0.078125 0.828125 0
-0.0625 0.828125 0
-0.046875 0.828125 0
-0.03125 0.828125 0
-0.015625 0.828125 0
0 0.828125 0
0.015625 0.828125 0
0.03125 0.828125 0
0.046875 0.828125 0
0.0625 0.828125 0
0.078125 0.828125 0
0.09375 0.828125 0
0.109375 0.828125 0
0.125 0.828125 0
0.140625 0.828125 0
0.15625 0.828125 0
0.171875 0.828125 0
0.1875 0.828125 0
0.203125 0.828125 0
0.21875 0.828125 0
0.234375 0.828125 0
0.25 0.828125 0
0.265625 0.828125 0
0.28125 0.828125 0
0.296875 0.828125 0
0.3125 0.828125 0
0.328125 0.828125 0
0.34375 0.828125 0
0.359375 0.828125 0
0.375 0.828125 0
0.390625 0.828125 0
0.40625 0.828125 0
0.421875 0.828125 0
0.4375 0.828125 0
0.453125 0.828125 0
0.46875 0.828125 0
0.484375 0.828125 0
0.5 0.828125 0
0.515625 0.828125 0
0.53125 0.828125 0
0.546875 0.828125 0
0.5625 0.828125 0
0.578125 0.828125 0
0.59375 0.828125 0
0.609375 0.828125 0
0.625 0.828125 0
0.640625 0.828125 0
0.65625 0.828125 0
0.671875 0.828125 0
0.6875 0.828125 0
0.703125 0.828125 0
0.71875 0.828125 0
0.734375 0.828125 0
0.75 0.828125 0
0.765625 0.828125 0
0.78125 0.828125 0
0.796875 0.828125 0
0.8125 0.828125 0
0.828125 0.828125 0
0.84375 0.828125 0
0.859375 0.828125 0
0.875 0.828125 0
0.890625 0.828125 0
0.90625 0.828125 0
0.921875 0.828125 0
0.9375 0.828125 0
0.953125 0.828125 0
0.96875 0.828125 0
0.984375 0.828125 0
1 0.828125 0.386251

-1 0.84375 1.07434
-0.984375 0.84375 0
-0.96875 0.84375 0
-0.953125 0.84375 0
-0.9375 0.84375 0
-0.921875 0.84375 0
-0.90625 0.84375 0
-0.890625 0.84375 0
-0.875 0.84375 0
-0.859375 0.84375 0
-0.84375 0.84375 0
-0.828125 0.84375 0
-0.8125 0.84375 0
-0.796875 0.84375 0
-0.78125 0.84375 0
-0.765625 0.84375 0
-0.75 0.84375 0
-0.734375 0.84375 0
-0.71875 0.84375 0
-0.703125 0.84375 0
-0.6875 0.84375 0
-0.671875 0.84375 0
-0.65625 0.84375 0
-0.640625 0.84375 0
-0.625 0.84375 0
-0.609375 0.84375 0
-0.59375 0.84375 0
-0.578125 0.84375 0
-0.5625 0.84375 0
-0.546875 0.84375 0
-0.53125 0.84375 0
-0.515625 0.84375 0
-0.5 0.84375 0
-0.484375 0.84375 0
-0.46875 0.84375 0
-0.453125 0.84375 0
-0.4375 0.84375 0
-0.421875 0.84375 0
-0.40625 0.84375 0
-0.390625 0.84375 0
-0.375 0.84375 0
-0.359375 0.84375 0
-0.34375 0.84375 0
-0.328125 0.84375 0
-0.3125 0.84375 0
-0.296875 0.84375 0
-0.28125 0.84375 0
-0.265625 0.84375 0
-0.25 0.84375 0
-0.234375 0.84375 0
-0.21875 0.84375 0
-0.203125 0.84375 0
-0.1875 0.84375 0
-0.171875 0.84375 0
-0.15625 0.84375 0
-0.140625 0.84375 0
-0.125 0.84375 0
-0.109375 0.84375 0
-0.09375 0.84375 0
-0.078125 0.84375 0
-0.0625 0.84375 0
-0.046875 0.84375 0
-0.03125 0.84375 0
-0.015625 0.84375 0
0 0.84375 0
0.015625 0.84375 0
0.03125 0.84375 0
0.046875 0.84375 0
0.0625 0.84375 0
0.078125 0.84375 0
0.09375 0.84375 0
0.109375 0.84375 0
0.125 0.84375 0
0.140625 0.84375 0
0.15625 0.84375 0
0.171875 0.84375 0
0.1875 0.84375 0
0.203125 0.84375 0
0.21875 0.84375 0
0.234375 0.84375 0
0.25 0.84375 0
0.265625 0.84375 0
0.28125 0.84375 0
0.296875 0.84375 0
0.3125 0.84375 0
0.328125 0.84375 0
0.34375 0.84375 0
0.359375 0.84375 0
0.375 0.84375 0
0.390625 0.84375 0
0.40625 0.84375 0
0.421875 0.84375 0
0.4375 0.84375 0
0.453125 0.84375 0
0.46875 0.84375 0
0.484375 0.84375 0
0.5 0.84375 0
0.515625 0.84375 0
0.53125 0.84375 0
0.546875 0.84375 0
0.5625 0.84375 0
0.578125 0.84375 0
0.59375 0.84375 0
0.609375 0.84375 0
0.625 0.84375 0
0.640625 0.84375 0
0.65625 0.84375 0
0.671875 0.84375 0
0.6875 0.84375 0
0.703125 0.84375 0
0.71875 0.84375 0
0.734375 0.84375 0
0.75 0.84375 0
0.765625 0.84375 0
0.78125 0.84375 0
0.796875 0.84375 0
0.8125 0.84375 0
0.828125 0.84375 0
0.84375 0.84375 0
0.859375 0.84375 0
0.875 0.84375 0
0.890625 0.84375 0
0.90625 0.84375 0
0.921875 0.84375 0
0.9375 0.84375 0
0.953125 0.84375 0
0.96875 0.84375 0
0.984375 0.84375 0
1 0.84375 0.392684

-1 0.859375 1.07669
-0.984375 0.859375 0
-0.96875 0.859375 0
-0.953125 0.859375 0
-0.9375 0.859375 0
-0.921875 0.859375 0
-0.90625 0.859375 0
-0.890625 0.859375 0
-0.875 0.859375 0
-0.859375 0.859375 0
-0.84375 0.859375 0
-0.828125 0.859375 0
-0.8125 0.859375 0
-0.796875 0.859375 0
-0.78125 0.859375 0
-0.765625 0.859375 0
-0.75 0.859375 0
-0.734375 0.859375 0
-0.71875 0.859375 0
-0.703125 0.859375 0
-0.6875 0.859375 0
-0.671875 0.859375 0
-0.65625 0.859375 0
-0.640625 0.859375 0
-0.625 0.859375 0
-0.609375 0.859375 0
-0.59375 0.859375 0
-0.578125 0.859375 0
-0.5625 0.859375 0
-0.546875 0.859375 0
-0.53125 0.859375 0
-0.515625 0.859375 0
-0.5 0.859375 0
-0.484375 0.859375 0
-0.46875 0.859375 0
-0.453125 0.859375 0
-0.4375 0.859375 0
-0.421875 0.859375 0
-0.40625 0.859375 0
-0.390625 0.859375 0
-0.375 0.859375 0
-0.359375 0.859375 0
-0.34375 0.859375 0
-0.328125 0.859375 0
-0.3125 0.859375 0
-0.296875 0.859375 0
-0.28125 0.859375 0
-0.265625 0.859375 0
-0.25 0.859375 0
-0.234375 0.859375 0
-0.21875 0.859375 0
-0.203125 0.859375 0
-0.1875 0.859375 0
-0.171875 0.859375 0
-0.15625 0.859375 0
